,contract_date,date,futures_id,price,volume
31670,202505,2025-05-09 10:45:00,TX,20739.0,2
31671,202505,2025-05-09 10:45:00,TX,20739.0,2
31672,202505,2025-05-09 10:45:00,TX,20739.0,2
31673,202505,2025-05-09 10:45:00,TX,20739.0,2
31674,202505,2025-05-09 10:45:00,TX,20738.0,2
31675,202505,2025-05-09 10:45:00,TX,20739.0,8
31676,202505,2025-05-09 10:45:00,TX,20740.0,4
31677,202505,2025-05-09 10:45:00,TX,20740.0,4
31678,202505,2025-05-09 10:45:00,TX,20739.0,2
31679,202505,2025-05-09 10:45:00,TX,20739.0,2
31680,202505,2025-05-09 10:45:00,TX,20739.0,4
31681,202505,2025-05-09 10:45:00,TX,20739.0,2
31682,202505,2025-05-09 10:45:00,TX,20739.0,2
31683,202505,2025-05-09 10:45:00,TX,20739.0,2
31684,202505,2025-05-09 10:45:00,TX,20739.0,2
31685,202505,2025-05-09 10:45:00,TX,20737.0,2
31686,202505,2025-05-09 10:45:00,TX,20737.0,2
31687,202505,2025-05-09 10:45:00,TX,20737.0,2
31688,202505,2025-05-09 10:45:00,TX,20736.0,2
31689,202505,2025-05-09 10:45:00,TX,20736.0,2
31690,202505,2025-05-09 10:45:00,TX,20736.0,2
31691,202505,2025-05-09 10:45:00,TX,20735.0,2
31692,202505,2025-05-09 10:45:00,TX,20735.0,2
31693,202505,2025-05-09 10:45:00,TX,20736.0,2
31694,202505,2025-05-09 10:45:00,TX,20736.0,2
31695,202505,2025-05-09 10:45:00,TX,20736.0,2
31696,202505,2025-05-09 10:45:00,TX,20736.0,2
31697,202505,2025-05-09 10:45:00,TX,20736.0,2
31698,202505,2025-05-09 10:45:00,TX,20736.0,2
31699,202505,2025-05-09 10:45:00,TX,20736.0,2
31700,202505,2025-05-09 10:45:00,TX,20735.0,2
31701,202505,2025-05-09 10:45:00,TX,20739.0,2
31702,202505,2025-05-09 10:45:00,TX,20736.0,2
31703,202505,2025-05-09 10:45:00,TX,20736.0,2
31704,202505,2025-05-09 10:45:00,TX,20736.0,2
31705,202505,2025-05-09 10:45:00,TX,20736.0,2
31706,202505,2025-05-09 10:45:00,TX,20735.0,2
31707,202505,2025-05-09 10:45:00,TX,20735.0,2
31708,202505,2025-05-09 10:45:00,TX,20735.0,2
31709,202505,2025-05-09 10:45:00,TX,20735.0,2
31710,202505,2025-05-09 10:45:00,TX,20735.0,2
31711,202505,2025-05-09 10:45:00,TX,20735.0,2
31712,202505,2025-05-09 10:45:00,TX,20735.0,2
31713,202505,2025-05-09 10:45:00,TX,20735.0,2
31714,202505,2025-05-09 10:45:00,TX,20734.0,2
31715,202505,2025-05-09 10:45:00,TX,20735.0,2
31716,202505,2025-05-09 10:45:00,TX,20735.0,6
31717,202505,2025-05-09 10:45:00,TX,20737.0,4
31718,202505,2025-05-09 10:45:00,TX,20738.0,2
31719,202505,2025-05-09 10:45:01,TX,20738.0,4
31720,202505,2025-05-09 10:45:01,TX,20738.0,2
31721,202505,2025-05-09 10:45:01,TX,20738.0,2
31722,202505,2025-05-09 10:45:01,TX,20738.0,2
31723,202505,2025-05-09 10:45:01,TX,20737.0,2
31724,202505,2025-05-09 10:45:01,TX,20738.0,2
31725,202505,2025-05-09 10:45:01,TX,20738.0,2
31726,202505,2025-05-09 10:45:01,TX,20738.0,2
31727,202505,2025-05-09 10:45:01,TX,20739.0,2
31728,202505,2025-05-09 10:45:01,TX,20739.0,2
31729,202505,2025-05-09 10:45:01,TX,20739.0,2
31730,202505,2025-05-09 10:45:01,TX,20739.0,2
31731,202505,2025-05-09 10:45:02,TX,20738.0,2
31732,202505,2025-05-09 10:45:04,TX,20737.0,2
31733,202505,2025-05-09 10:45:04,TX,20736.0,2
31734,202505,2025-05-09 10:45:04,TX,20738.0,2
31735,202505,2025-05-09 10:45:04,TX,20738.0,2
31736,202505/202506,2025-05-09 10:45:05,TX,-134.0,4
31737,202505,2025-05-09 10:45:05,TX,20738.0,12
31738,202505,2025-05-09 10:45:05,TX,20739.0,20
31739,202505,2025-05-09 10:45:05,TX,20740.0,8
31740,202505,2025-05-09 10:45:05,TX,20738.0,2
31741,202505,2025-05-09 10:45:05,TX,20740.0,14
31742,202505,2025-05-09 10:45:05,TX,20740.0,14
31743,202505,2025-05-09 10:45:05,TX,20740.0,10
31744,202505,2025-05-09 10:45:05,TX,20740.0,2
31745,202505,2025-05-09 10:45:05,TX,20738.0,2
31746,202505,2025-05-09 10:45:06,TX,20741.0,2
31747,202505,2025-05-09 10:45:06,TX,20741.0,16
31748,202505,2025-05-09 10:45:06,TX,20740.0,6
31749,202505,2025-05-09 10:45:07,TX,20741.0,2
31750,202505,2025-05-09 10:45:07,TX,20742.0,4
31751,202505,2025-05-09 10:45:07,TX,20742.0,12
31752,202505,2025-05-09 10:45:07,TX,20743.0,8
31753,202505,2025-05-09 10:45:07,TX,20743.0,2
31754,202505,2025-05-09 10:45:07,TX,20743.0,2
31755,202505,2025-05-09 10:45:07,TX,20743.0,2
31756,202505,2025-05-09 10:45:07,TX,20744.0,12
31757,202505,2025-05-09 10:45:07,TX,20744.0,4
31758,202505,2025-05-09 10:45:07,TX,20744.0,4
31759,202505,2025-05-09 10:45:08,TX,20745.0,2
31760,202505,2025-05-09 10:45:08,TX,20743.0,2
31761,202505,2025-05-09 10:45:08,TX,20742.0,2
31762,202505,2025-05-09 10:45:08,TX,20744.0,8
31763,202505,2025-05-09 10:45:08,TX,20744.0,4
31764,202505,2025-05-09 10:45:08,TX,20744.0,4
31765,202505,2025-05-09 10:45:08,TX,20744.0,4
31766,202505,2025-05-09 10:45:08,TX,20745.0,2
31767,202505,2025-05-09 10:45:08,TX,20744.0,6
31768,202505,2025-05-09 10:45:08,TX,20744.0,2
31769,202505,2025-05-09 10:45:08,TX,20745.0,8
31770,202505,2025-05-09 10:45:09,TX,20743.0,2
31771,202505,2025-05-09 10:45:09,TX,20743.0,2
31772,202505,2025-05-09 10:45:09,TX,20743.0,6
31773,202505,2025-05-09 10:45:09,TX,20743.0,4
31774,202505,2025-05-09 10:45:09,TX,20743.0,2
31775,202505,2025-05-09 10:45:09,TX,20745.0,2
31776,202505,2025-05-09 10:45:09,TX,20745.0,4
31777,202505,2025-05-09 10:45:10,TX,20742.0,2
31778,202505,2025-05-09 10:45:10,TX,20742.0,2
31779,202505,2025-05-09 10:45:10,TX,20742.0,2
31780,202505,2025-05-09 10:45:10,TX,20744.0,4
31781,202505,2025-05-09 10:45:10,TX,20741.0,2
31782,202505,2025-05-09 10:45:13,TX,20740.0,10
31783,202505,2025-05-09 10:45:13,TX,20742.0,4
31784,202505,2025-05-09 10:45:13,TX,20743.0,2
31785,202505,2025-05-09 10:45:13,TX,20743.0,2
31786,202505,2025-05-09 10:45:13,TX,20743.0,2
31787,202505,2025-05-09 10:45:13,TX,20743.0,6
31788,202505,2025-05-09 10:45:13,TX,20743.0,2
31789,202505,2025-05-09 10:45:13,TX,20743.0,2
31790,202505,2025-05-09 10:45:13,TX,20743.0,2
31791,202505,2025-05-09 10:45:13,TX,20742.0,2
31792,202505,2025-05-09 10:45:18,TX,20743.0,2
31793,202505,2025-05-09 10:45:18,TX,20743.0,2
31794,202505,2025-05-09 10:45:19,TX,20744.0,2
31795,202505,2025-05-09 10:45:19,TX,20744.0,2
31796,202505,2025-05-09 10:45:19,TX,20744.0,2
31797,202505,2025-05-09 10:45:19,TX,20744.0,2
31798,202505,2025-05-09 10:45:19,TX,20744.0,2
31799,202505,2025-05-09 10:45:19,TX,20745.0,2
31800,202505,2025-05-09 10:45:19,TX,20743.0,4
31801,202505,2025-05-09 10:45:19,TX,20743.0,2
31802,202505,2025-05-09 10:45:19,TX,20743.0,2
31803,202505,2025-05-09 10:45:19,TX,20743.0,2
31804,202505,2025-05-09 10:45:20,TX,20745.0,2
31805,202505,2025-05-09 10:45:20,TX,20745.0,2
31806,202505,2025-05-09 10:45:20,TX,20744.0,2
31807,202505,2025-05-09 10:45:20,TX,20744.0,4
31808,202505,2025-05-09 10:45:20,TX,20744.0,2
31809,202505,2025-05-09 10:45:20,TX,20744.0,2
31810,202505,2025-05-09 10:45:20,TX,20744.0,2
31811,202505,2025-05-09 10:45:20,TX,20745.0,2
31812,202505,2025-05-09 10:45:20,TX,20745.0,2
31813,202505,2025-05-09 10:45:20,TX,20745.0,2
31814,202505,2025-05-09 10:45:21,TX,20743.0,2
31815,202505,2025-05-09 10:45:22,TX,20744.0,2
31816,202505,2025-05-09 10:45:22,TX,20744.0,2
31817,202505,2025-05-09 10:45:23,TX,20744.0,2
31818,202505,2025-05-09 10:45:23,TX,20742.0,2
31819,202505,2025-05-09 10:45:23,TX,20742.0,2
31820,202505,2025-05-09 10:45:23,TX,20742.0,2
31821,202505,2025-05-09 10:45:23,TX,20742.0,2
31822,202505,2025-05-09 10:45:23,TX,20742.0,4
31823,202505,2025-05-09 10:45:23,TX,20742.0,4
31824,202505,2025-05-09 10:45:23,TX,20741.0,2
31825,202505,2025-05-09 10:45:23,TX,20741.0,2
31826,202505,2025-05-09 10:45:23,TX,20741.0,2
31827,202505,2025-05-09 10:45:23,TX,20743.0,4
31828,202505,2025-05-09 10:45:23,TX,20741.0,2
31829,202505,2025-05-09 10:45:25,TX,20742.0,2
31830,202505,2025-05-09 10:45:25,TX,20744.0,4
31831,202505,2025-05-09 10:45:25,TX,20745.0,2
31832,202505,2025-05-09 10:45:26,TX,20744.0,10
31833,202505,2025-05-09 10:45:27,TX,20743.0,4
31834,202505,2025-05-09 10:45:27,TX,20744.0,6
31835,202505,2025-05-09 10:45:27,TX,20744.0,2
31836,202505,2025-05-09 10:45:27,TX,20744.0,2
31837,202505,2025-05-09 10:45:27,TX,20742.0,2
31838,202505,2025-05-09 10:45:29,TX,20744.0,8
31839,202505,2025-05-09 10:45:29,TX,20745.0,2
31840,202505,2025-05-09 10:45:29,TX,20742.0,2
31841,202505,2025-05-09 10:45:32,TX,20744.0,2
31842,202505,2025-05-09 10:45:33,TX,20742.0,4
31843,202505,2025-05-09 10:45:33,TX,20741.0,2
31844,202505,2025-05-09 10:45:33,TX,20741.0,2
31845,202505,2025-05-09 10:45:33,TX,20741.0,2
31846,202505,2025-05-09 10:45:33,TX,20742.0,2
31847,202505,2025-05-09 10:45:33,TX,20741.0,2
31848,202505,2025-05-09 10:45:33,TX,20740.0,2
31849,202505,2025-05-09 10:45:33,TX,20740.0,8
31850,202505,2025-05-09 10:45:33,TX,20742.0,2
31851,202505,2025-05-09 10:45:33,TX,20740.0,2
31852,202505,2025-05-09 10:45:34,TX,20742.0,2
31853,202505,2025-05-09 10:45:37,TX,20744.0,4
31854,202505,2025-05-09 10:45:37,TX,20742.0,2
31855,202505,2025-05-09 10:45:37,TX,20744.0,4
31856,202505,2025-05-09 10:45:37,TX,20742.0,2
31857,202505,2025-05-09 10:45:37,TX,20742.0,2
31858,202505,2025-05-09 10:45:38,TX,20744.0,2
31859,202505,2025-05-09 10:45:39,TX,20744.0,4
31860,202505,2025-05-09 10:45:39,TX,20744.0,2
31861,202505,2025-05-09 10:45:40,TX,20745.0,6
31862,202505,2025-05-09 10:45:40,TX,20745.0,4
31863,202505,2025-05-09 10:45:40,TX,20746.0,16
31864,202505,2025-05-09 10:45:40,TX,20746.0,2
31865,202505,2025-05-09 10:45:40,TX,20746.0,2
31866,202505,2025-05-09 10:45:40,TX,20746.0,2
31867,202505,2025-05-09 10:45:40,TX,20746.0,2
31868,202505,2025-05-09 10:45:40,TX,20747.0,2
31869,202505,2025-05-09 10:45:40,TX,20745.0,2
31870,202505,2025-05-09 10:45:40,TX,20745.0,2
31871,202505,2025-05-09 10:45:40,TX,20747.0,2
31872,202505,2025-05-09 10:45:40,TX,20747.0,2
31873,202505,2025-05-09 10:45:40,TX,20745.0,2
31874,202505,2025-05-09 10:45:40,TX,20745.0,2
31875,202505,2025-05-09 10:45:40,TX,20746.0,2
31876,202505,2025-05-09 10:45:41,TX,20747.0,4
31877,202505,2025-05-09 10:45:41,TX,20747.0,2
31878,202505,2025-05-09 10:45:41,TX,20745.0,2
31879,202505,2025-05-09 10:45:41,TX,20747.0,2
31880,202505,2025-05-09 10:45:42,TX,20747.0,4
31881,202505,2025-05-09 10:45:45,TX,20746.0,2
31882,202505,2025-05-09 10:45:48,TX,20747.0,2
31883,202505,2025-05-09 10:45:49,TX,20748.0,12
31884,202505,2025-05-09 10:45:49,TX,20748.0,2
31885,202505,2025-05-09 10:45:49,TX,20747.0,2
31886,202505,2025-05-09 10:45:49,TX,20746.0,2
31887,202505,2025-05-09 10:45:49,TX,20746.0,2
31888,202505,2025-05-09 10:45:49,TX,20746.0,2
31889,202505,2025-05-09 10:45:49,TX,20746.0,2
31890,202505,2025-05-09 10:45:49,TX,20746.0,2
31891,202505,2025-05-09 10:45:49,TX,20746.0,2
31892,202505,2025-05-09 10:45:49,TX,20746.0,6
31893,202505,2025-05-09 10:45:50,TX,20747.0,2
31894,202505,2025-05-09 10:45:50,TX,20747.0,2
31895,202505,2025-05-09 10:45:51,TX,20747.0,2
31896,202505,2025-05-09 10:45:52,TX,20748.0,16
31897,202505,2025-05-09 10:45:52,TX,20749.0,20
31898,202505,2025-05-09 10:45:52,TX,20749.0,2
31899,202505,2025-05-09 10:45:52,TX,20749.0,2
31900,202505,2025-05-09 10:45:52,TX,20749.0,2
31901,202505,2025-05-09 10:45:52,TX,20749.0,2
31902,202505,2025-05-09 10:45:52,TX,20749.0,2
31903,202505,2025-05-09 10:45:52,TX,20749.0,2
31904,202505,2025-05-09 10:45:52,TX,20749.0,2
31905,202505,2025-05-09 10:45:52,TX,20749.0,2
31906,202505,2025-05-09 10:45:52,TX,20749.0,2
31907,202505,2025-05-09 10:45:52,TX,20749.0,2
31908,202505,2025-05-09 10:45:52,TX,20750.0,114
31909,202505,2025-05-09 10:45:52,TX,20751.0,16
31910,202505,2025-05-09 10:45:52,TX,20752.0,26
31911,202505,2025-05-09 10:45:52,TX,20751.0,2
31912,202505,2025-05-09 10:45:52,TX,20751.0,2
31913,202505,2025-05-09 10:45:52,TX,20751.0,2
31914,202505,2025-05-09 10:45:52,TX,20753.0,4
31915,202505,2025-05-09 10:45:52,TX,20753.0,2
31916,202505,2025-05-09 10:45:52,TX,20753.0,2
31917,202505,2025-05-09 10:45:52,TX,20754.0,2
31918,202505,2025-05-09 10:45:52,TX,20754.0,4
31919,202505,2025-05-09 10:45:52,TX,20755.0,2
31920,202505,2025-05-09 10:45:52,TX,20755.0,2
31921,202505,2025-05-09 10:45:52,TX,20753.0,2
31922,202506,2025-05-09 10:45:52,TX,20614.0,2
31923,202506,2025-05-09 10:45:52,TX,20619.0,2
31924,202505,2025-05-09 10:45:53,TX,20752.0,2
31925,202505,2025-05-09 10:45:53,TX,20751.0,2
31926,202505,2025-05-09 10:45:53,TX,20751.0,2
31927,202505,2025-05-09 10:45:53,TX,20751.0,20
31928,202505,2025-05-09 10:45:53,TX,20754.0,6
31929,202505,2025-05-09 10:45:53,TX,20752.0,6
31930,202505,2025-05-09 10:45:53,TX,20749.0,2
31931,202505,2025-05-09 10:45:53,TX,20749.0,2
31932,202505,2025-05-09 10:45:53,TX,20749.0,2
31933,202505,2025-05-09 10:45:53,TX,20749.0,2
31934,202505,2025-05-09 10:45:53,TX,20749.0,2
31935,202505,2025-05-09 10:45:53,TX,20751.0,2
31936,202505,2025-05-09 10:45:53,TX,20748.0,2
31937,202505,2025-05-09 10:45:53,TX,20747.0,2
31938,202505,2025-05-09 10:45:53,TX,20747.0,2
31939,202505,2025-05-09 10:45:53,TX,20749.0,2
31940,202505,2025-05-09 10:45:53,TX,20749.0,2
31941,202505,2025-05-09 10:45:53,TX,20749.0,4
31942,202505,2025-05-09 10:45:53,TX,20747.0,2
31943,202505,2025-05-09 10:45:53,TX,20747.0,2
31944,202505,2025-05-09 10:45:53,TX,20747.0,2
31945,202505,2025-05-09 10:45:53,TX,20749.0,2
31946,202505,2025-05-09 10:45:53,TX,20748.0,2
31947,202505,2025-05-09 10:45:54,TX,20748.0,2
31948,202505,2025-05-09 10:45:54,TX,20749.0,4
31949,202505,2025-05-09 10:45:55,TX,20749.0,2
31950,202505,2025-05-09 10:45:55,TX,20746.0,2
31951,202505,2025-05-09 10:45:55,TX,20749.0,2
31952,202505,2025-05-09 10:45:55,TX,20749.0,2
31953,202505,2025-05-09 10:45:56,TX,20749.0,2
31954,202505,2025-05-09 10:45:56,TX,20749.0,2
31955,202505,2025-05-09 10:45:56,TX,20751.0,2
31956,202505,2025-05-09 10:45:56,TX,20751.0,2
31957,202505,2025-05-09 10:45:59,TX,20751.0,2
31958,202505,2025-05-09 10:45:59,TX,20751.0,2
31959,202505,2025-05-09 10:45:59,TX,20752.0,4
31960,202505,2025-05-09 10:45:59,TX,20753.0,4
31961,202505,2025-05-09 10:46:01,TX,20752.0,4
31962,202505,2025-05-09 10:46:01,TX,20753.0,2
31963,202505,2025-05-09 10:46:01,TX,20753.0,2
31964,202505,2025-05-09 10:46:01,TX,20753.0,2
31965,202505,2025-05-09 10:46:01,TX,20753.0,4
31966,202505,2025-05-09 10:46:02,TX,20754.0,6
31967,202505,2025-05-09 10:46:02,TX,20754.0,2
31968,202505,2025-05-09 10:46:02,TX,20754.0,2
31969,202505,2025-05-09 10:46:02,TX,20754.0,2
31970,202505,2025-05-09 10:46:02,TX,20754.0,2
31971,202505,2025-05-09 10:46:02,TX,20754.0,2
31972,202505,2025-05-09 10:46:02,TX,20754.0,2
31973,202505,2025-05-09 10:46:02,TX,20755.0,2
31974,202505,2025-05-09 10:46:02,TX,20755.0,2
31975,202505,2025-05-09 10:46:02,TX,20755.0,2
31976,202505,2025-05-09 10:46:02,TX,20755.0,2
31977,202505,2025-05-09 10:46:02,TX,20755.0,2
31978,202505,2025-05-09 10:46:03,TX,20755.0,30
31979,202505,2025-05-09 10:46:03,TX,20755.0,2
31980,202505,2025-05-09 10:46:03,TX,20755.0,10
31981,202505,2025-05-09 10:46:03,TX,20756.0,2
31982,202505,2025-05-09 10:46:03,TX,20756.0,6
31983,202505,2025-05-09 10:46:03,TX,20756.0,2
31984,202505,2025-05-09 10:46:03,TX,20756.0,2
31985,202505,2025-05-09 10:46:03,TX,20756.0,2
31986,202505,2025-05-09 10:46:03,TX,20757.0,16
31987,202505,2025-05-09 10:46:03,TX,20758.0,14
31988,202505,2025-05-09 10:46:03,TX,20758.0,4
31989,202505,2025-05-09 10:46:03,TX,20758.0,12
31990,202505,2025-05-09 10:46:03,TX,20758.0,6
31991,202505,2025-05-09 10:46:03,TX,20758.0,2
31992,202505,2025-05-09 10:46:03,TX,20758.0,2
31993,202505,2025-05-09 10:46:03,TX,20758.0,2
31994,202505,2025-05-09 10:46:03,TX,20758.0,2
31995,202505,2025-05-09 10:46:03,TX,20758.0,42
31996,202505,2025-05-09 10:46:03,TX,20759.0,30
31997,202505,2025-05-09 10:46:03,TX,20759.0,2
31998,202505,2025-05-09 10:46:03,TX,20759.0,2
31999,202505,2025-05-09 10:46:03,TX,20760.0,2
32000,202505,2025-05-09 10:46:03,TX,20760.0,2
32001,202505,2025-05-09 10:46:03,TX,20760.0,2
32002,202505,2025-05-09 10:46:03,TX,20760.0,8
32003,202505,2025-05-09 10:46:03,TX,20760.0,2
32004,202505,2025-05-09 10:46:03,TX,20760.0,2
32005,202505,2025-05-09 10:46:03,TX,20760.0,6
32006,202505,2025-05-09 10:46:03,TX,20760.0,2
32007,202505,2025-05-09 10:46:03,TX,20760.0,2
32008,202505,2025-05-09 10:46:03,TX,20760.0,2
32009,202505,2025-05-09 10:46:03,TX,20761.0,8
32010,202505,2025-05-09 10:46:03,TX,20762.0,16
32011,202505,2025-05-09 10:46:03,TX,20761.0,2
32012,202505,2025-05-09 10:46:04,TX,20759.0,2
32013,202505,2025-05-09 10:46:04,TX,20759.0,2
32014,202505,2025-05-09 10:46:04,TX,20758.0,2
32015,202505,2025-05-09 10:46:04,TX,20757.0,2
32016,202505,2025-05-09 10:46:04,TX,20758.0,6
32017,202505,2025-05-09 10:46:04,TX,20759.0,6
32018,202505,2025-05-09 10:46:04,TX,20760.0,18
32019,202505,2025-05-09 10:46:04,TX,20759.0,2
32020,202505,2025-05-09 10:46:04,TX,20760.0,8
32021,202505,2025-05-09 10:46:04,TX,20760.0,2
32022,202505,2025-05-09 10:46:04,TX,20758.0,2
32023,202505,2025-05-09 10:46:04,TX,20758.0,2
32024,202505,2025-05-09 10:46:04,TX,20758.0,2
32025,202505,2025-05-09 10:46:04,TX,20760.0,8
32026,202505,2025-05-09 10:46:04,TX,20761.0,12
32027,202505,2025-05-09 10:46:04,TX,20762.0,10
32028,202505,2025-05-09 10:46:04,TX,20761.0,2
32029,202505,2025-05-09 10:46:04,TX,20762.0,2
32030,202505,2025-05-09 10:46:04,TX,20762.0,6
32031,202505,2025-05-09 10:46:04,TX,20762.0,12
32032,202505,2025-05-09 10:46:04,TX,20762.0,2
32033,202505,2025-05-09 10:46:04,TX,20763.0,6
32034,202505,2025-05-09 10:46:04,TX,20763.0,6
32035,202505,2025-05-09 10:46:04,TX,20763.0,18
32036,202505,2025-05-09 10:46:04,TX,20764.0,2
32037,202505,2025-05-09 10:46:04,TX,20762.0,2
32038,202505,2025-05-09 10:46:04,TX,20762.0,2
32039,202505,2025-05-09 10:46:04,TX,20763.0,4
32040,202505,2025-05-09 10:46:04,TX,20763.0,2
32041,202505,2025-05-09 10:46:04,TX,20764.0,6
32042,202505,2025-05-09 10:46:04,TX,20764.0,6
32043,202505,2025-05-09 10:46:04,TX,20762.0,2
32044,202505,2025-05-09 10:46:04,TX,20760.0,2
32045,202505,2025-05-09 10:46:05,TX,20759.0,2
32046,202505,2025-05-09 10:46:05,TX,20759.0,2
32047,202505,2025-05-09 10:46:05,TX,20759.0,2
32048,202505,2025-05-09 10:46:05,TX,20758.0,2
32049,202505,2025-05-09 10:46:05,TX,20761.0,2
32050,202505,2025-05-09 10:46:05,TX,20762.0,2
32051,202505,2025-05-09 10:46:05,TX,20759.0,2
32052,202505,2025-05-09 10:46:05,TX,20762.0,2
32053,202505,2025-05-09 10:46:06,TX,20761.0,2
32054,202505,2025-05-09 10:46:06,TX,20761.0,2
32055,202505,2025-05-09 10:46:06,TX,20761.0,2
32056,202505,2025-05-09 10:46:06,TX,20761.0,2
32057,202505,2025-05-09 10:46:06,TX,20761.0,2
32058,202505,2025-05-09 10:46:06,TX,20760.0,2
32059,202505,2025-05-09 10:46:06,TX,20760.0,2
32060,202505,2025-05-09 10:46:06,TX,20760.0,2
32061,202505,2025-05-09 10:46:06,TX,20760.0,2
32062,202505,2025-05-09 10:46:06,TX,20759.0,2
32063,202505,2025-05-09 10:46:06,TX,20759.0,2
32064,202505,2025-05-09 10:46:06,TX,20759.0,2
32065,202505,2025-05-09 10:46:06,TX,20761.0,2
32066,202505,2025-05-09 10:46:06,TX,20761.0,2
32067,202505,2025-05-09 10:46:06,TX,20762.0,6
32068,202505,2025-05-09 10:46:07,TX,20759.0,2
32069,202505,2025-05-09 10:46:07,TX,20762.0,2
32070,202505,2025-05-09 10:46:07,TX,20762.0,2
32071,202505,2025-05-09 10:46:07,TX,20762.0,2
32072,202505,2025-05-09 10:46:07,TX,20762.0,2
32073,202505,2025-05-09 10:46:07,TX,20763.0,2
32074,202505,2025-05-09 10:46:07,TX,20763.0,2
32075,202505,2025-05-09 10:46:07,TX,20763.0,2
32076,202505,2025-05-09 10:46:07,TX,20763.0,2
32077,202505,2025-05-09 10:46:07,TX,20764.0,2
32078,202505,2025-05-09 10:46:07,TX,20760.0,2
32079,202505,2025-05-09 10:46:07,TX,20760.0,2
32080,202505,2025-05-09 10:46:07,TX,20763.0,2
32081,202505,2025-05-09 10:46:07,TX,20761.0,2
32082,202505,2025-05-09 10:46:08,TX,20760.0,2
32083,202505,2025-05-09 10:46:08,TX,20761.0,4
32084,202505,2025-05-09 10:46:08,TX,20761.0,2
32085,202505,2025-05-09 10:46:08,TX,20761.0,2
32086,202505,2025-05-09 10:46:08,TX,20760.0,2
32087,202505,2025-05-09 10:46:08,TX,20760.0,2
32088,202505,2025-05-09 10:46:08,TX,20762.0,2
32089,202505,2025-05-09 10:46:08,TX,20760.0,2
32090,202505,2025-05-09 10:46:08,TX,20760.0,2
32091,202505,2025-05-09 10:46:08,TX,20760.0,2
32092,202505,2025-05-09 10:46:08,TX,20760.0,2
32093,202505,2025-05-09 10:46:08,TX,20760.0,2
32094,202505,2025-05-09 10:46:09,TX,20760.0,2
32095,202505,2025-05-09 10:46:09,TX,20762.0,2
32096,202505,2025-05-09 10:46:09,TX,20762.0,2
32097,202505,2025-05-09 10:46:09,TX,20762.0,2
32098,202505,2025-05-09 10:46:10,TX,20760.0,2
32099,202505,2025-05-09 10:46:10,TX,20762.0,2
32100,202505,2025-05-09 10:46:10,TX,20763.0,4
32101,202505,2025-05-09 10:46:10,TX,20760.0,2
32102,202505,2025-05-09 10:46:10,TX,20760.0,2
32103,202505,2025-05-09 10:46:10,TX,20760.0,2
32104,202505,2025-05-09 10:46:10,TX,20762.0,2
32105,202505,2025-05-09 10:46:10,TX,20763.0,2
32106,202505,2025-05-09 10:46:10,TX,20763.0,2
32107,202505,2025-05-09 10:46:10,TX,20763.0,2
32108,202505,2025-05-09 10:46:11,TX,20763.0,2
32109,202505,2025-05-09 10:46:11,TX,20763.0,2
32110,202505,2025-05-09 10:46:11,TX,20763.0,2
32111,202505,2025-05-09 10:46:11,TX,20763.0,4
32112,202505,2025-05-09 10:46:11,TX,20764.0,2
32113,202505,2025-05-09 10:46:12,TX,20763.0,4
32114,202505,2025-05-09 10:46:12,TX,20760.0,2
32115,202505,2025-05-09 10:46:12,TX,20760.0,2
32116,202505,2025-05-09 10:46:12,TX,20760.0,2
32117,202505,2025-05-09 10:46:12,TX,20760.0,2
32118,202505,2025-05-09 10:46:12,TX,20760.0,4
32119,202505,2025-05-09 10:46:12,TX,20762.0,2
32120,202505,2025-05-09 10:46:13,TX,20760.0,2
32121,202505,2025-05-09 10:46:14,TX,20761.0,2
32122,202505,2025-05-09 10:46:14,TX,20760.0,2
32123,202505,2025-05-09 10:46:14,TX,20761.0,2
32124,202505,2025-05-09 10:46:15,TX,20760.0,2
32125,202505,2025-05-09 10:46:15,TX,20761.0,2
32126,202505,2025-05-09 10:46:16,TX,20760.0,2
32127,202505,2025-05-09 10:46:16,TX,20760.0,2
32128,202505,2025-05-09 10:46:16,TX,20761.0,2
32129,202505,2025-05-09 10:46:16,TX,20760.0,2
32130,202505,2025-05-09 10:46:17,TX,20761.0,2
32131,202505,2025-05-09 10:46:17,TX,20761.0,4
32132,202505,2025-05-09 10:46:17,TX,20761.0,2
32133,202505,2025-05-09 10:46:19,TX,20761.0,2
32134,202505,2025-05-09 10:46:19,TX,20761.0,2
32135,202505,2025-05-09 10:46:19,TX,20761.0,2
32136,202505,2025-05-09 10:46:20,TX,20761.0,2
32137,202505,2025-05-09 10:46:20,TX,20762.0,2
32138,202505,2025-05-09 10:46:20,TX,20762.0,4
32139,202505,2025-05-09 10:46:20,TX,20762.0,2
32140,202505,2025-05-09 10:46:20,TX,20763.0,2
32141,202505,2025-05-09 10:46:20,TX,20761.0,2
32142,202505,2025-05-09 10:46:20,TX,20761.0,4
32143,202505,2025-05-09 10:46:20,TX,20761.0,2
32144,202505,2025-05-09 10:46:20,TX,20763.0,2
32145,202505,2025-05-09 10:46:20,TX,20763.0,2
32146,202505,2025-05-09 10:46:20,TX,20760.0,2
32147,202505,2025-05-09 10:46:20,TX,20760.0,2
32148,202505,2025-05-09 10:46:20,TX,20760.0,4
32149,202505,2025-05-09 10:46:20,TX,20760.0,2
32150,202505,2025-05-09 10:46:20,TX,20760.0,2
32151,202505,2025-05-09 10:46:20,TX,20760.0,2
